#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=768x432 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:22.40 q-aq:16.79 q-noVbv:22.40 q-Rceq:1.32 tex:1224 mv:757 misc:459 icu:1296.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-2.76;
in:88 out:89 type:B q:38.88 q-aq:37.33 q-noVbv:38.88 q-Rceq:1.32 tex:6471 mv:3544 misc:1337 icu:0.25 pcu:516.50 scu:779.25 tlayer:3 pbqpoffset:4.44 pbfactor:1.67 avgQpOffsetCutree:-1.80;
in:87 out:90 type:b q:41.88 q-aq:42.00 q-noVbv:41.88 q-Rceq:1.32 tex:2 mv:686 misc:416 icu:0.00 pcu:128.25 scu:1167.75 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:89 out:91 type:b q:41.85 q-aq:42.00 q-noVbv:41.85 q-Rceq:1.32 tex:4 mv:847 misc:477 icu:0.00 pcu:286.25 scu:1009.75 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:94 out:92 type:B q:37.92 q-aq:34.56 q-noVbv:37.92 q-Rceq:1.32 tex:51550 mv:10686 misc:2628 icu:17.75 pcu:881.75 scu:396.50 tlayer:2 pbqpoffset:3.58 pbfactor:1.51 avgQpOffsetCutree:-3.05;
in:92 out:93 type:B q:38.81 q-aq:38.18 q-noVbv:38.81 q-Rceq:1.32 tex:7986 mv:2817 misc:1165 icu:0.75 pcu:432.50 scu:862.75 tlayer:3 pbqpoffset:4.44 pbfactor:1.67 avgQpOffsetCutree:-1.21;
in:91 out:94 type:b q:41.82 q-aq:42.00 q-noVbv:41.82 q-Rceq:1.32 tex:4 mv:742 misc:422 icu:0.25 pcu:155.25 scu:1140.50 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:93 out:95 type:b q:41.79 q-aq:42.00 q-noVbv:41.79 q-Rceq:1.32 tex:5 mv:816 misc:475 icu:0.25 pcu:223.25 scu:1072.50 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:96 out:96 type:B q:38.14 q-aq:37.13 q-noVbv:38.14 q-Rceq:1.32 tex:10949 mv:4048 misc:1603 icu:2.25 pcu:413.25 scu:880.50 tlayer:3 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:-1.35;
in:95 out:97 type:b q:41.76 q-aq:42.00 q-noVbv:41.76 q-Rceq:1.32 tex:44 mv:979 misc:545 icu:0.00 pcu:284.50 scu:1011.50 tlayer:4 pbqpoffset:7.44 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:97 out:98 type:b q:41.73 q-aq:42.00 q-noVbv:41.73 q-Rceq:1.32 tex:122 mv:449 misc:325 icu:0.00 pcu:167.50 scu:1128.50 tlayer:4 pbqpoffset:7.43 pbfactor:2.36 avgQpOffsetCutree:0.00;
in:112 out:99 type:k q:34.52 q-aq:28.95 q-noVbv:34.52 q-Rceq:1.32 tex:298652 mv:31749 misc:2279 icu:917.50 pcu:373.75 scu:4.75 tlayer:0 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-6.81;
in:105 out:100 type:B q:37.31 q-aq:30.98 q-noVbv:37.31 q-Rceq:1.32 tex:96955 mv:19525 misc:3336 icu:73.50 pcu:1063.75 scu:158.75 tlayer:1 pbqpoffset:2.91 pbfactor:1.40 avgQpOffsetCutree:-5.47;
in:102 out:101 type:B q:38.64 q-aq:34.53 q-noVbv:38.64 q-Rceq:1.32 tex:35305 mv:8275 misc:2108 icu:1.50 pcu:745.50 scu:549.00 tlayer:2 pbqpoffset:4.29 pbfactor:1.64 avgQpOffsetCutree:-3.50;
in:100 out:102 type:B q:38.81 q-aq:37.34 q-noVbv:38.81 q-Rceq:1.32 tex:13994 mv:5084 misc:1434 icu:0.75 pcu:688.75 scu:606.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.63;
in:99 out:103 type:b q:41.78 q-aq:42.00 q-noVbv:41.78 q-Rceq:1.32 tex:77 mv:450 misc:353 icu:0.00 pcu:99.00 scu:1197.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:101 out:104 type:b q:41.82 q-aq:42.00 q-noVbv:41.82 q-Rceq:1.32 tex:61 mv:492 misc:367 icu:0.00 pcu:177.50 scu:1118.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:104 out:105 type:B q:38.88 q-aq:38.85 q-noVbv:38.88 q-Rceq:1.32 tex:414 mv:2171 misc:727 icu:0.00 pcu:492.25 scu:803.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-0.85;
in:103 out:106 type:b q:41.85 q-aq:42.00 q-noVbv:41.85 q-Rceq:1.32 tex:3 mv:528 misc:389 icu:0.00 pcu:136.00 scu:1160.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:109 out:107 type:B q:38.11 q-aq:33.72 q-noVbv:38.11 q-Rceq:1.32 tex:47651 mv:11168 misc:2965 icu:15.00 pcu:896.75 scu:384.25 tlayer:2 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-3.86;
in:107 out:108 type:B q:38.93 q-aq:37.23 q-noVbv:38.93 q-Rceq:1.32 tex:3615 mv:3959 misc:1306 icu:0.00 pcu:567.75 scu:728.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.63;
in:106 out:109 type:b q:41.91 q-aq:42.00 q-noVbv:41.91 q-Rceq:1.32 tex:5 mv:755 misc:424 icu:0.00 pcu:233.50 scu:1062.50 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:108 out:110 type:b q:41.94 q-aq:42.00 q-noVbv:41.94 q-Rceq:1.32 tex:5 mv:713 misc:410 icu:0.00 pcu:210.25 scu:1085.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:111 out:111 type:B q:39.00 q-aq:39.11 q-noVbv:39.00 q-Rceq:1.32 tex:963 mv:2596 misc:1185 icu:3.00 pcu:514.00 scu:779.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-0.49;
in:110 out:112 type:b q:41.97 q-aq:42.00 q-noVbv:41.97 q-Rceq:1.32 tex:5 mv:881 misc:442 icu:0.00 pcu:367.00 scu:929.00 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:128 out:113 type:k q:34.40 q-aq:28.62 q-noVbv:34.40 q-Rceq:1.32 tex:293174 mv:31183 misc:2227 icu:1021.00 pcu:271.00 scu:4.00 tlayer:0 pbqpoffset:1.39 pbfactor:1.17 avgQpOffsetCutree:-6.94;
in:120 out:114 type:B q:37.30 q-aq:30.61 q-noVbv:37.30 q-Rceq:1.32 tex:118803 mv:22107 misc:3570 icu:94.50 pcu:901.00 scu:300.50 tlayer:1 pbqpoffset:2.84 pbfactor:1.39 avgQpOffsetCutree:-5.74;
in:116 out:115 type:B q:38.78 q-aq:35.56 q-noVbv:38.78 q-Rceq:1.32 tex:32929 mv:8288 misc:1991 icu:3.75 pcu:814.75 scu:477.50 tlayer:2 pbqpoffset:4.28 pbfactor:1.64 avgQpOffsetCutree:-2.96;
in:114 out:116 type:B q:39.00 q-aq:37.27 q-noVbv:39.00 q-Rceq:1.32 tex:8116 mv:3983 misc:1237 icu:0.50 pcu:642.25 scu:653.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.76;
in:113 out:117 type:b q:42.00 q-aq:42.00 q-noVbv:42.00 q-Rceq:1.32 tex:2 mv:552 misc:398 icu:0.00 pcu:136.00 scu:1160.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:115 out:118 type:b q:41.99 q-aq:42.00 q-noVbv:41.99 q-Rceq:1.32 tex:76 mv:833 misc:467 icu:0.00 pcu:246.00 scu:1050.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:118 out:119 type:B q:38.97 q-aq:37.12 q-noVbv:38.97 q-Rceq:1.32 tex:8234 mv:4105 misc:1485 icu:0.50 pcu:493.50 scu:802.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.82;
in:117 out:120 type:b q:41.97 q-aq:42.00 q-noVbv:41.97 q-Rceq:1.32 tex:2 mv:670 misc:392 icu:0.00 pcu:150.50 scu:1145.50 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:119 out:121 type:b q:41.95 q-aq:42.00 q-noVbv:41.95 q-Rceq:1.32 tex:5 mv:477 misc:326 icu:0.50 pcu:111.00 scu:1184.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:124 out:122 type:B q:38.12 q-aq:33.35 q-noVbv:38.12 q-Rceq:1.32 tex:54116 mv:11938 misc:3162 icu:12.00 pcu:935.25 scu:348.75 tlayer:2 pbqpoffset:3.69 pbfactor:1.53 avgQpOffsetCutree:-4.14;
in:122 out:123 type:B q:38.93 q-aq:37.59 q-noVbv:38.93 q-Rceq:1.32 tex:6728 mv:3554 misc:1286 icu:0.50 pcu:555.75 scu:739.75 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.65;
in:121 out:124 type:b q:41.94 q-aq:42.00 q-noVbv:41.94 q-Rceq:1.32 tex:3 mv:736 misc:389 icu:0.00 pcu:245.50 scu:1050.50 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:123 out:125 type:b q:41.92 q-aq:42.00 q-noVbv:41.92 q-Rceq:1.32 tex:5 mv:486 misc:365 icu:0.00 pcu:99.00 scu:1197.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:126 out:126 type:B q:38.90 q-aq:36.64 q-noVbv:38.90 q-Rceq:1.32 tex:17506 mv:6805 misc:2145 icu:3.25 pcu:714.25 scu:578.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.23;
in:125 out:127 type:b q:41.91 q-aq:42.00 q-noVbv:41.91 q-Rceq:1.32 tex:0 mv:700 misc:404 icu:0.00 pcu:163.25 scu:1132.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:127 out:128 type:b q:41.89 q-aq:42.00 q-noVbv:41.89 q-Rceq:1.32 tex:111 mv:1110 misc:499 icu:0.00 pcu:353.25 scu:942.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:144 out:129 type:k q:34.31 q-aq:28.31 q-noVbv:34.31 q-Rceq:1.32 tex:290142 mv:30259 misc:2439 icu:1028.75 pcu:263.25 scu:4.00 tlayer:0 pbqpoffset:1.38 pbfactor:1.17 avgQpOffsetCutree:-7.02;
in:136 out:130 type:B q:37.06 q-aq:30.29 q-noVbv:37.06 q-Rceq:1.32 tex:102372 mv:21205 misc:3895 icu:87.25 pcu:883.50 scu:325.25 tlayer:1 pbqpoffset:2.71 pbfactor:1.37 avgQpOffsetCutree:-5.86;
in:132 out:131 type:B q:38.82 q-aq:34.91 q-noVbv:38.82 q-Rceq:1.32 tex:31988 mv:8723 misc:2017 icu:2.25 pcu:799.25 scu:494.50 tlayer:2 pbqpoffset:4.44 pbfactor:1.67 avgQpOffsetCutree:-3.62;
in:130 out:132 type:B q:38.88 q-aq:37.62 q-noVbv:38.88 q-Rceq:1.32 tex:3913 mv:3166 misc:1065 icu:0.50 pcu:571.00 scu:724.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.54;
in:129 out:133 type:b q:41.88 q-aq:42.00 q-noVbv:41.88 q-Rceq:1.32 tex:4 mv:620 misc:376 icu:0.00 pcu:99.50 scu:1196.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:131 out:134 type:b q:41.87 q-aq:42.00 q-noVbv:41.87 q-Rceq:1.32 tex:6 mv:657 misc:401 icu:0.00 pcu:167.00 scu:1129.00 tlayer:4 pbqpoffset:7.49 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:134 out:135 type:B q:38.85 q-aq:36.65 q-noVbv:38.85 q-Rceq:1.32 tex:9375 mv:4434 misc:1455 icu:0.00 pcu:565.75 scu:730.25 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.76;
in:133 out:136 type:b q:41.85 q-aq:42.00 q-noVbv:41.85 q-Rceq:1.32 tex:5 mv:527 misc:348 icu:0.00 pcu:72.50 scu:1223.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:135 out:137 type:b q:41.84 q-aq:42.00 q-noVbv:41.84 q-Rceq:1.32 tex:18 mv:682 misc:412 icu:0.00 pcu:150.50 scu:1145.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:140 out:138 type:B q:38.04 q-aq:33.29 q-noVbv:38.04 q-Rceq:1.32 tex:54408 mv:12233 misc:2911 icu:19.00 pcu:884.25 scu:392.75 tlayer:2 pbqpoffset:3.71 pbfactor:1.54 avgQpOffsetCutree:-4.10;
in:138 out:139 type:B q:38.83 q-aq:37.51 q-noVbv:38.83 q-Rceq:1.32 tex:9041 mv:4111 misc:1480 icu:0.00 pcu:481.00 scu:815.00 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-1.67;
in:137 out:140 type:b q:41.83 q-aq:42.00 q-noVbv:41.83 q-Rceq:1.32 tex:2 mv:493 misc:337 icu:0.00 pcu:79.50 scu:1216.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:139 out:141 type:b q:41.82 q-aq:42.00 q-noVbv:41.82 q-Rceq:1.32 tex:6 mv:645 misc:413 icu:0.50 pcu:194.75 scu:1100.75 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:142 out:142 type:B q:38.81 q-aq:36.24 q-noVbv:38.81 q-Rceq:1.32 tex:17929 mv:6537 misc:2006 icu:0.50 pcu:673.00 scu:622.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:-2.25;
in:141 out:143 type:b q:41.81 q-aq:42.00 q-noVbv:41.81 q-Rceq:1.32 tex:14 mv:572 misc:382 icu:0.25 pcu:100.25 scu:1195.50 tlayer:4 pbqpoffset:7.48 pbfactor:2.37 avgQpOffsetCutree:0.00;
in:143 out:144 type:b q:41.80 q-aq:42.00 q-noVbv:41.80 q-Rceq:1.32 tex:7 mv:1202 misc:591 icu:0.25 pcu:334.00 scu:961.75 tlayer:4 pbqpoffset:7.49 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:160 out:145 type:k q:34.46 q-aq:28.81 q-noVbv:34.46 q-Rceq:1.32 tex:336402 mv:31166 misc:2280 icu:769.75 pcu:519.50 scu:6.75 tlayer:0 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-6.90;
in:152 out:146 type:B q:37.29 q-aq:30.75 q-noVbv:37.29 q-Rceq:1.32 tex:99606 mv:18999 misc:3651 icu:110.50 pcu:818.50 scu:367.00 tlayer:1 pbqpoffset:2.91 pbfactor:1.40 avgQpOffsetCutree:-5.68;
in:148 out:147 type:B q:38.87 q-aq:34.52 q-noVbv:38.87 q-Rceq:1.32 tex:30102 mv:9785 misc:1961 icu:2.25 pcu:778.50 scu:515.25 tlayer:2 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-3.52;
in:146 out:148 type:B q:38.85 q-aq:37.24 q-noVbv:38.85 q-Rceq:1.32 tex:4070 mv:2999 misc:1091 icu:0.25 pcu:505.25 scu:790.50 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.66;
in:145 out:149 type:b q:41.84 q-aq:42.00 q-noVbv:41.84 q-Rceq:1.32 tex:31 mv:536 misc:385 icu:0.00 pcu:136.50 scu:1159.50 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:147 out:150 type:b q:41.85 q-aq:42.00 q-noVbv:41.85 q-Rceq:1.32 tex:3 mv:526 misc:359 icu:0.00 pcu:160.25 scu:1135.75 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:150 out:151 type:B q:38.89 q-aq:37.51 q-noVbv:38.89 q-Rceq:1.32 tex:7653 mv:4549 misc:1334 icu:1.00 pcu:655.75 scu:639.25 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-2.00;
in:149 out:152 type:b q:41.87 q-aq:42.00 q-noVbv:41.87 q-Rceq:1.32 tex:11 mv:815 misc:438 icu:0.00 pcu:211.00 scu:1085.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:151 out:153 type:b q:41.89 q-aq:42.00 q-noVbv:41.89 q-Rceq:1.32 tex:2 mv:923 misc:499 icu:0.00 pcu:310.00 scu:986.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:156 out:154 type:B q:38.30 q-aq:33.50 q-noVbv:38.30 q-Rceq:1.32 tex:61857 mv:13335 misc:2808 icu:26.75 pcu:867.50 scu:401.75 tlayer:2 pbqpoffset:3.88 pbfactor:1.57 avgQpOffsetCutree:-4.08;
in:154 out:155 type:B q:38.93 q-aq:37.16 q-noVbv:38.93 q-Rceq:1.32 tex:10709 mv:4601 misc:1418 icu:0.25 pcu:611.25 scu:684.50 tlayer:3 pbqpoffset:4.52 pbfactor:1.69 avgQpOffsetCutree:-1.48;
in:153 out:156 type:b q:41.92 q-aq:42.00 q-noVbv:41.92 q-Rceq:1.32 tex:2 mv:904 misc:454 icu:0.00 pcu:264.00 scu:1032.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:155 out:157 type:b q:41.94 q-aq:42.00 q-noVbv:41.94 q-Rceq:1.32 tex:3 mv:615 misc:390 icu:0.00 pcu:123.50 scu:1172.50 tlayer:4 pbqpoffset:7.52 pbfactor:2.39 avgQpOffsetCutree:0.00;
in:158 out:158 type:B q:38.94 q-aq:35.93 q-noVbv:38.94 q-Rceq:1.32 tex:29372 mv:9289 misc:2235 icu:2.25 pcu:839.75 scu:454.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-2.54;
in:157 out:159 type:b q:41.95 q-aq:42.00 q-noVbv:41.95 q-Rceq:1.32 tex:3 mv:1030 misc:503 icu:0.00 pcu:407.25 scu:888.75 tlayer:4 pbqpoffset:7.52 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:41.98 q-aq:42.00 q-noVbv:41.98 q-Rceq:1.32 tex:50 mv:926 misc:512 icu:0.00 pcu:333.00 scu:963.00 tlayer:4 pbqpoffset:7.52 pbfactor:2.39 avgQpOffsetCutree:0.00;
in:176 out:161 type:k q:34.93 q-aq:29.32 q-noVbv:34.93 q-Rceq:1.32 tex:309511 mv:31861 misc:2372 icu:877.75 pcu:412.25 scu:6.00 tlayer:0 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-6.75;
in:168 out:162 type:B q:37.39 q-aq:31.00 q-noVbv:37.39 q-Rceq:1.32 tex:111591 mv:21538 misc:3919 icu:109.00 pcu:863.75 scu:323.25 tlayer:1 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:-5.65;
in:164 out:163 type:B q:38.87 q-aq:34.94 q-noVbv:38.87 q-Rceq:1.32 tex:39678 mv:10978 misc:2184 icu:4.50 pcu:837.50 scu:454.00 tlayer:2 pbqpoffset:4.29 pbfactor:1.64 avgQpOffsetCutree:-3.47;
in:162 out:164 type:B q:39.08 q-aq:37.24 q-noVbv:39.08 q-Rceq:1.32 tex:8240 mv:3930 misc:1310 icu:0.00 pcu:506.00 scu:790.00 tlayer:3 pbqpoffset:4.56 pbfactor:1.69 avgQpOffsetCutree:-1.76;
in:161 out:165 type:b q:42.05 q-aq:42.00 q-noVbv:42.05 q-Rceq:1.32 tex:5 mv:494 misc:373 icu:0.00 pcu:134.00 scu:1162.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.39 avgQpOffsetCutree:0.00;
in:163 out:166 type:b q:42.11 q-aq:42.00 q-noVbv:42.11 q-Rceq:1.32 tex:3 mv:605 misc:384 icu:0.00 pcu:141.00 scu:1155.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.39 avgQpOffsetCutree:0.00;
in:166 out:167 type:B q:39.20 q-aq:37.32 q-noVbv:39.20 q-Rceq:1.32 tex:8884 mv:4957 misc:1439 icu:0.50 pcu:628.50 scu:667.00 tlayer:3 pbqpoffset:4.56 pbfactor:1.69 avgQpOffsetCutree:-1.87;
in:165 out:168 type:b q:42.17 q-aq:42.00 q-noVbv:42.17 q-Rceq:1.32 tex:65 mv:868 misc:435 icu:0.00 pcu:298.00 scu:998.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:167 out:169 type:b q:42.22 q-aq:42.00 q-noVbv:42.22 q-Rceq:1.32 tex:5 mv:691 misc:424 icu:0.00 pcu:153.00 scu:1143.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:172 out:170 type:B q:38.16 q-aq:33.60 q-noVbv:38.16 q-Rceq:1.32 tex:60215 mv:12875 misc:2958 icu:21.75 pcu:824.00 scu:450.25 tlayer:2 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:-3.96;
in:170 out:171 type:B q:39.31 q-aq:38.30 q-noVbv:39.31 q-Rceq:1.32 tex:7349 mv:5564 misc:1567 icu:0.50 pcu:616.00 scu:679.50 tlayer:3 pbqpoffset:4.56 pbfactor:1.69 avgQpOffsetCutree:-1.35;
in:169 out:172 type:b q:42.28 q-aq:42.00 q-noVbv:42.28 q-Rceq:1.32 tex:3 mv:922 misc:475 icu:0.00 pcu:258.00 scu:1038.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.39 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:42.34 q-aq:42.00 q-noVbv:42.34 q-Rceq:1.32 tex:50 mv:1136 misc:510 icu:0.00 pcu:373.00 scu:923.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:39.03 q-aq:36.59 q-noVbv:39.03 q-Rceq:1.32 tex:21626 mv:7518 misc:2304 icu:7.00 pcu:711.75 scu:577.25 tlayer:3 pbqpoffset:4.17 pbfactor:1.62 avgQpOffsetCutree:-2.23;
in:173 out:175 type:b q:42.40 q-aq:42.00 q-noVbv:42.40 q-Rceq:1.32 tex:5 mv:1433 misc:554 icu:0.00 pcu:375.00 scu:921.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:42.46 q-aq:42.00 q-noVbv:42.46 q-Rceq:1.32 tex:138 mv:1230 misc:656 icu:0.00 pcu:378.00 scu:918.00 tlayer:4 pbqpoffset:7.56 pbfactor:2.40 avgQpOffsetCutree:0.00;
in:192 out:177 type:k q:35.20 q-aq:29.19 q-noVbv:35.20 q-Rceq:1.32 tex:275804 mv:33807 misc:1957 icu:1117.00 pcu:176.75 scu:2.25 tlayer:0 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-6.92;
in:184 out:178 type:B q:37.70 q-aq:31.35 q-noVbv:37.70 q-Rceq:1.32 tex:120694 mv:22283 misc:3623 icu:103.25 pcu:918.50 scu:274.25 tlayer:1 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-5.58;
in:180 out:179 type:B q:39.08 q-aq:34.94 q-noVbv:39.08 q-Rceq:1.32 tex:43043 mv:9808 misc:2221 icu:3.00 pcu:846.75 scu:446.25 tlayer:2 pbqpoffset:4.09 pbfactor:1.60 avgQpOffsetCutree:-3.70;
in:178 out:180 type:B q:39.46 q-aq:38.10 q-noVbv:39.46 q-Rceq:1.32 tex:5524 mv:3284 misc:1248 icu:0.25 pcu:483.75 scu:812.00 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.66;
in:177 out:181 type:b q:41.48 q-aq:41.00 q-noVbv:41.48 q-Rceq:1.32 tex:87 mv:704 misc:433 icu:0.00 pcu:202.00 scu:1094.00 tlayer:4 pbqpoffset:6.53 pbfactor:2.13 avgQpOffsetCutree:0.00;
in:179 out:182 type:b q:42.48 q-aq:42.00 q-noVbv:42.48 q-Rceq:1.32 tex:2 mv:1024 misc:502 icu:0.00 pcu:259.50 scu:1036.50 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
in:182 out:183 type:B q:39.53 q-aq:37.73 q-noVbv:39.53 q-Rceq:1.32 tex:10643 mv:4566 misc:1647 icu:3.50 pcu:600.75 scu:691.75 tlayer:3 pbqpoffset:4.50 pbfactor:1.68 avgQpOffsetCutree:-1.69;
in:181 out:184 type:b q:42.51 q-aq:43.00 q-noVbv:42.51 q-Rceq:1.32 tex:20 mv:757 misc:471 icu:0.00 pcu:215.25 scu:1080.75 tlayer:4 pbqpoffset:7.50 pbfactor:2.38 avgQpOffsetCutree:0.00;
